22172,"38.581369",-77.367205,Triangle,VA,Prince William
22180,"38.897361",-77.253749,Vienna,VA,Fairfax
22181,"38.90521",-77.295256,Vienna,VA,Fairfax
22182,"38.935292",-77.268022,Vienna,VA,Fairfax
22183,"38.831813",-77.288755,Vienna,VA,Fairfax
22184,"38.831813",-77.288755,Vienna,VA,Fairfax
22185,"38.831813",-77.288755,Vienna,VA,Fairfax
22191,"38.625541",-77.271644,Woodbridge,VA,Prince William
22192,"38.675952",-77.316344,Woodbridge,VA,Prince William
22193,"38.643765",-77.345106,Woodbridge,VA,Prince William
22194,"38.721912",-77.466897,Woodbridge,VA,Prince William
22195,"38.721912",-77.466897,Woodbridge,VA,Prince William
22199,"38.831813",-77.288755,Lorton,VA,Fairfax
22201,"38.885484",-77.099113,Arlington,VA,Arlington
22202,"38.854462",-77.059721,Arlington,VA,Arlington
22203,"38.874775",-77.119515,Arlington,VA,Arlington
22204,"38.860335",-77.100868,Arlington,VA,Arlington
22205,"38.875811",-77.140021,Arlington,VA,Arlington
22206,"38.840403",-77.0888,Arlington,VA,Arlington
22207,"38.907416",-77.122344,Arlington,VA,Arlington
22209,"38.893596",-77.110376,Arlington,VA,Arlington
22210,"38.880811",-77.11295,Arlington,VA,Arlington
22211,"38.878674",-77.077426,Ft Myer,VA,Arlington
22212,"38.880811",-77.11295,Arlington,VA,Arlington
22213,"38.894898",-77.162829,Arlington,VA,Arlington
22214,"38.880811",-77.11295,Arlington,VA,Arlington
22215,"38.880811",-77.11295,Arlington,VA,Arlington
22216,"38.880811",-77.11295,Arlington,VA,Arlington
22217,"38.880811",-77.11295,Arlington,VA,Arlington
22218,"38.880811",-77.11295,Arlington,VA,Arlington
22219,"38.880811",-77.11295,Arlington,VA,Arlington
22222,"38.861462",-77.053599,Arlington,VA,Arlington
22223,"38.880811",-77.11295,Arlington,VA,Arlington
22225,"38.880811",-77.11295,Arlington,VA,Arlington
22226,"38.883358",-77.10281,Arlington,VA,Arlington
22227,"38.880811",-77.11295,Arlington,VA,Arlington
22229,"38.880811",-77.11295,Arlington,VA,Arlington
22230,"38.87972",-77.110817,Arlington,VA,Arlington
22234,"38.880811",-77.11295,Arlington,VA,Arlington
22240,"38.856623",-77.051788,Arlington,VA,Arlington
22241,"38.880811",-77.11295,Arlington,VA,Arlington
22242,"38.850879",-77.052336,Arlington,VA,Arlington
22243,"38.86045",-77.051569,Arlington,VA,Arlington
22244,"38.854522",-77.052035,Arlington,VA,Arlington
22245,"38.851773",-77.052296,Arlington,VA,Arlington
22246,"38.880811",-77.11295,Arlington,VA,Arlington
22301,"38.823062",-77.079622,Alexandria,VA,Alexandria City
22302,"38.827627",-77.089566,Alexandria,VA,Alexandria City
22303,"38.791231",-77.08135,Alexandria,VA,Fairfax
22304,"38.81522",-77.10993,Alexandria,VA,Alexandria City
22305,"38.835412",-77.063959,Alexandria,VA,Alexandria City
22306,"38.758914",-77.087344,Alexandria,VA,Fairfax
22307,"38.771363",-77.065699,Alexandria,VA,Fairfax
22308,"38.731564",-77.060399,Alexandria,VA,Fairfax
22309,"38.722264",-77.171945,Alexandria,VA,Fairfax
22310,"38.779391",-77.119401,Alexandria,VA,Fairfax
22311,"38.832762",-77.119627,Alexandria,VA,Alexandria City
22312,"38.799956",-77.150177,Alexandria,VA,Fairfax
22313,"38.815762",-77.09005,Alexandria,VA,Alexandria City
22314,"38.811436",-77.063587,Alexandria,VA,Alexandria City
22315,"38.759553",-77.148518,Alexandria,VA,Fairfax
22320,"38.804413",-77.046699,Alexandria,VA,Alexandria City
22321,"38.831813",-77.288755,Alexandria,VA,Fairfax
22331,"38.801342",-77.070733,Alexandria,VA,Alexandria City
22332,"38.803142",-77.072679,Alexandria,VA,Alexandria City
22333,"38.815762",-77.09005,Alexandria,VA,Alexandria City
22334,"38.815762",-77.09005,Alexandria,VA,Alexandria City
22336,"38.815762",-77.09005,Alexandria,VA,Alexandria City
22401,"38.295135",-77.483689,Fredericksburg,VA,Fredericksburg City
22402,"38.299613",-77.489666,Fredericksburg,VA,Fredericksburg City
22403,"38.417273",-77.460814,Fredericksburg,VA,Stafford
22404,"38.298305",-77.489913,Fredericksburg,VA,Fredericksburg City
22405,"38.336458",-77.436618,Fredericksburg,VA,Stafford
22406,"38.414357",-77.534708,Fredericksburg,VA,Stafford
22407,"38.271969",-77.606772,Fredericksburg,VA,Spotsylvania
22408,"38.233933",-77.562773,Fredericksburg,VA,Spotsylvania
22412,"38.184716",-77.662559,Fredericksburg,VA,Spotsylvania
22427,"38.008401",-77.260353,Bowling Green,VA,Caroline
22428,"38.014536",-77.355902,Bowling Green,VA,Caroline
22430,"38.385704",-77.374292,Brooke,VA,Stafford
22432,"37.837435",-76.345493,Burgess,VA,Northumberland
22433,"38.344608",-77.871855,Burr Hill,VA,Orange
22435,"37.961716",-76.577422,Callao,VA,Northumberland
22436,"38.024704",-77.037147,Caret,VA,Essex
22437,"37.818619",-76.786335,Center Cross,VA,Essex
22438,"38.056246",-77.018147,Champlain,VA,Essex
22442,"38.121793",-76.79025,Coles Point,VA,Westmoreland
22443,"38.184926",-76.823742,Colonial Beach,VA,Westmoreland
22446,"38.171755",-77.408163,Corbin,VA,Caroline
22448,"38.326218",-77.039825,Dahlgren,VA,King George
22451,"38.271077",-77.17261,Dogue,VA,King George
22454,"37.852669",-76.847543,Dunnsville,VA,Essex
22456,"37.852316",-76.40511,Edwardsville,VA,Northumberland
22460,"37.879797",-76.598782,Farnham,VA,Richmond
22463,"38.468432",-77.461213,Garrisonville,VA,Stafford
22469,"38.059488",-76.676452,Hague,VA,Westmoreland
22471,"38.39933",-77.581351,Hartwood,VA,Stafford
22472,"37.950511",-76.636722,Haynesville,VA,Richmond
22473,"37.876733",-76.427334,Heathsville,VA,Northumberland
22476,"38.032905",-77.06328,Hustle,VA,Essex
22480,"37.667319",-76.404996,Irvington,VA,Lancaster
22481,"38.271077",-77.17261,Jersey,VA,King George
22482,"37.715738",-76.450212,Kilmarnock,VA,Lancaster
22485,"38.277209",-77.17225,King George,VA,King George
22488,"38.102075",-76.743458,Kinsale,VA,Westmoreland
22501,"38.015899",-77.559298,Ladysmith,VA,Caroline
22503,"37.739451",-76.50021,Lancaster,VA,Lancaster
22504,"37.76914",-76.712135,Laneview,VA,Essex
22507,"37.757226",-76.511804,Lively,VA,Lancaster
22508,"38.308398",-77.796156,Locust Grove,VA,Orange
22509,"38.078932",-77.04851,Loretto,VA,Essex
22511,"37.985615",-76.499878,Lottsburg,VA,Northumberland
22513,"37.750261",-76.509615,Merry Point,VA,Lancaster
22514,"37.980787",-77.242558,Milford,VA,Caroline
22517,"37.75028",-76.578109,Mollusk,VA,Lancaster
22520,"38.111955",-76.82434,Montross,VA,Westmoreland
22523,"37.792761",-76.60933,Morattico,VA,Lancaster
22524,"38.118186",-76.680504,Mount Holly,VA,Westmoreland
22526,"38.271077",-77.17261,Ninde,VA,King George
22528,"37.713175",-76.409946,Nuttsville,VA,Lancaster
22529,"38.018054",-76.68611,Oldhams,VA,Westmoreland
22530,"37.90938",-76.293436,Ophelia,VA,Northumberland
22534,"38.08462",-77.666948,Partlow,VA,Spotsylvania
22535,"38.157349",-77.180478,Port Royal,VA,Caroline
22538,"38.207873",-77.2502,Rappahannock Academy,VA,Caroline
22539,"37.855567",-76.312376,Reedville,VA,Northumberland
22542,"38.292189",-77.897386,Rhoadesville,VA,Orange
22544,"38.271077",-77.17261,Rollins Fork,VA,King George
22545,"38.508611",-77.542957,Ruby,VA,Stafford
22546,"37.948572",-77.437767,Ruther Glen,VA,Caroline
22547,"38.271077",-77.17261,Sealston,VA,King George
22548,"37.837583",-76.694775,Sharps,VA,Richmond
22552,"38.009438",-77.225139,Sparta,VA,Caroline
22553,"38.182869",-77.69932,Spotsylvania,VA,Spotsylvania
22554,"38.438958",-77.4354,Stafford,VA,Stafford
22555,"38.417273",-77.460814,Stafford,VA,Stafford
22558,"38.121793",-76.79025,Stratford,VA,Westmoreland
22560,"37.916613",-76.947547,Tappahannock,VA,Essex
22565,"38.137216",-77.518865,Thornburg,VA,Spotsylvania
22567,"38.242901",-77.917753,Unionville,VA,Orange
22570,"37.947224",-76.615358,Village,VA,Richmond
22572,"37.96954",-76.766517,Warsaw,VA,Richmond
22576,"37.688877",-76.431553,Weems,VA,Lancaster
22577,"38.067325",-76.550274,Sandy Point,VA,Westmoreland
22578,"37.688601",-76.361585,White Stone,VA,Lancaster
22579,"37.802527",-76.363603,Wicomico Church,VA,Northumberland
22580,"38.130103",-77.417234,Woodford,VA,Caroline
22581,"38.121793",-76.79025,Zacata,VA,Westmoreland
22601,"39.169668",-78.16856,Winchester,VA,Winchester City
22602,"39.150074",-78.268988,Winchester,VA,Frederick
22603,"39.263975",-78.198932,Winchester,VA,Frederick
22604,"39.167603",-78.168643,Winchester,VA,Winchester City
22610,"38.818692",-78.275719,Bentonville,VA,Warren
22611,"39.135711",-77.991926,Berryville,VA,Clarke
22620,"39.048614",-78.060132,Boyce,VA,Clarke
22622,"39.2543",-78.066373,Brucetown,VA,Frederick
22623,"38.853733",-78.141239,Chester Gap,VA,Rappahannock
22624,"39.271865",-78.099763,Clear Brook,VA,Frederick
22625,"39.296066",-78.310539,Cross Junction,VA,Frederick
22626,"38.983383",-78.403766,Fishers Hill,VA,Shenandoah
22627,"38.787434",-78.083739,Flint Hill,VA,Rappahannock
22630,"38.928308",-78.174537,Front Royal,VA,Warren
22637,"39.253982",-78.352754,Gore,VA,Frederick
22638,"39.236944",-78.288465,Winchester,VA,Frederick
22639,"38.830067",-78.022322,Hume,VA,Fauquier
22640,"38.812892",-78.116528,Huntly,VA,Rappahannock
22641,"39.056218",-78.37477,Strasburg,VA,Shenandoah
22642,"38.932418",-78.065023,Linden,VA,Warren
22643,"38.895454",-78.004435,Markham,VA,Fauquier
22644,"38.963523",-78.548229,Maurertown,VA,Shenandoah
22645,"39.048863",-78.285171,Middletown,VA,Frederick
22646,"39.121941",-77.990069,Millwood,VA,Clarke
22649,"39.004774",-78.247806,Middletown,VA,Warren
22650,"38.763022",-78.387191,Rileyville,VA,Page
22652,"38.840715",-78.427584,Fort Valley,VA,Shenandoah
22654,"39.078491",-78.443076,Star Tannery,VA,Frederick
22655,"39.163418",-78.246159,Stephens City,VA,Frederick
22656,"39.213701",-78.090144,Stephenson,VA,Frederick
22657,"39.020716",-78.41733,Strasburg,VA,Shenandoah
22660,"38.94761",-78.433111,Toms Brook,VA,Shenandoah
22663,"39.121941",-77.990069,White Post,VA,Clarke
22664,"38.918791",-78.512429,Woodstock,VA,Shenandoah
22701,"38.511694",-77.9928,Culpeper,VA,Culpeper
22709,"38.428509",-78.267848,Aroda,VA,Madison
22711,"38.428509",-78.267848,Banco,VA,Madison
22712,"38.545289",-77.756064,Bealeton,VA,Fauquier
22713,"38.537138",-78.132778,Boston,VA,Culpeper
22714,"38.511323",-77.901265,Brandy Station,VA,Culpeper
22715,"38.418207",-78.189878,Brightwood,VA,Madison
22716,"38.624123",-78.102389,Castleton,VA,Rappahannock
22718,"38.457473",-77.804343,Elkwood,VA,Culpeper
22719,"38.428509",-78.267848,Etlan,VA,Madison
22720,"38.472457",-77.642308,Goldvein,VA,Fauquier
22721,"38.428509",-78.267848,Graves Mill,VA,Madison
22722,"38.428509",-78.267848,Haywood,VA,Madison
22723,"38.396709",-78.432237,Hood,VA,Madison
22724,"38.622436",-77.907403,Jeffersonton,VA,Culpeper
22725,"38.428509",-78.267848,Leon,VA,Madison
22726,"38.404605",-77.770885,Lignum,VA,Culpeper
22727,"38.369952",-78.297605,Madison,VA,Madison
22728,"38.602592",-77.681065,Midland,VA,Fauquier
22729,"38.368552",-78.011837,Mitchells,VA,Culpeper
22730,"38.428509",-78.267848,Oakpark,VA,Madison
22731,"38.428509",-78.267848,Pratts,VA,Madison
22732,"38.428509",-78.267848,Radiant,VA,Madison
22733,"38.359195",-78.060292,Rapidan,VA,Culpeper
22734,"38.530877",-77.803719,Remington,VA,Fauquier
22735,"38.486703",-78.150059,Reva,VA,Culpeper
22736,"38.389874",-77.711884,Richardsville,VA,Culpeper
22737,"38.588388",-78.002489,Rixeyville,VA,Culpeper
22738,"38.3215",-78.304169,Rochelle,VA,Madison
22739,"38.505945",-77.59557,Somerville,VA,Fauquier
22740,"38.612785",-78.227578,Sperryville,VA,Rappahannock
22741,"38.434991",-77.860642,Stevensburg,VA,Culpeper
22742,"38.462651",-77.706223,Sumerduck,VA,Fauquier
22743,"38.495692",-78.331826,Syria,VA,Madison
22746,"38.647841",-78.029974,Viewtown,VA,Rappahannock
22747,"38.705616",-78.174894,Washington,VA,Rappahannock
22748,"38.372652",-78.380509,Wolftown,VA,Madison
22749,"38.620549",-78.191528,Woodville,VA,Rappahannock
22801,"38.422777",-78.877137,Harrisonburg,VA,Harrisonburg City
22802,"38.490526",-78.817876,Harrisonburg,VA,Rockingham
22803,"",,Harrisonburg,VA,Harrisonburg City
22807,"38.440898",-78.874173,Harrisonburg,VA,Harrisonburg City
22810,"38.808869",-78.777598,Basye,VA,Shenandoah
22811,"38.781688",-78.948643,Bergton,VA,Rockingham
22812,"38.345632",-78.854597,Bridgewater,VA,Rockingham
22815,"38.619698",-78.815219,Broadway,VA,Rockingham
22820,"38.749089",-79.000426,Criders,VA,Rockingham
22821,"38.417919",-79.044186,Dayton,VA,Rockingham
22824,"38.818191",-78.637768,Edinburg,VA,Shenandoah
22827,"38.4009",-78.729679,Elkton,VA,Rockingham
22830,"38.640083",-78.940553,Fulks Run,VA,Rockingham
22831,"38.534126",-78.999618,Hinton,VA,Rockingham
22832,"38.465855",-78.749875,Keezletown,VA,Rockingham
22833,"38.528361",-78.855172,Lacey Spring,VA,Rockingham
22834,"38.550848",-78.876177,Linville,VA,Rockingham
22835,"38.645981",-78.481288,Luray,VA,Page
22840,"38.400968",-78.734456,Mc Gaheysville,VA,Rockingham
22841,"38.347167",-78.838654,Mount Crawford,VA,Rockingham
22842,"38.785693",-78.680304,Mount Jackson,VA,Shenandoah
22843,"38.325455",-79.094228,Mount Solon,VA,Augusta
22844,"38.673777",-78.677685,New Market,VA,Shenandoah
22845,"38.799978",-78.81029,Orkney Springs,VA,Shenandoah
22846,"38.375012",-78.77954,Penn Laird,VA,Rockingham
22847,"38.761208",-78.712058,Quicksburg,VA,Shenandoah
22848,"38.384681",-78.891422,Pleasant Valley,VA,Rockingham
22849,"38.525239",-78.607184,Shenandoah,VA,Page
22850,"38.55743",-78.922657,Singers Glen,VA,Rockingham
22851,"38.559864",-78.512018,Stanley,VA,Page
22853,"38.63976",-78.781566,Timberville,VA,Rockingham
22901,"38.093604",-78.561139,Charlottesville,VA,Albemarle
22902,"38.026588",-78.48045,Charlottesville,VA,Charlottesville City
22903,"38.033938",-78.492384,Charlottesville,VA,Charlottesville City
22904,"38.040101",-78.485066,Charlottesville,VA,Charlottesville City
22905,"38.040101",-78.485066,Charlottesville,VA,Charlottesville City
22906,"38.040101",-78.485066,Charlottesville,VA,Charlottesville City
22907,"38.040101",-78.485066,Charlottesville,VA,Charlottesville City
22908,"38.040101",-78.485066,Charlottesville,VA,Charlottesville City
22909,"38.024474",-78.448214,Charlottesville,VA,Albemarle
22910,"38.040101",-78.485066,Charlottesville,VA,Charlottesville City
22911,"38.099507",-78.408498,Charlottesville,VA,Albemarle
22920,"37.972758",-78.82231,Afton,VA,Nelson
22922,"37.690183",-78.947944,Arrington,VA,Nelson
22923,"38.209534",-78.309759,Barboursville,VA,Orange
22924,"38.001317",-78.727146,Batesville,VA,Albemarle
22931,"37.893092",-78.709897,Covesville,VA,Albemarle
22932,"38.129592",-78.710635,Crozet,VA,Albemarle
22935,"38.270529",-78.557765,Dyke,VA,Greene
22936,"38.166565",-78.506832,Earlysville,VA,Albemarle
22937,"37.82019",-78.609661,Esmont,VA,Albemarle
22938,"37.859373",-78.816071,Faber,VA,Nelson
22939,"38.096364",-78.99295,Fishersville,VA,Augusta
22940,"38.194421",-78.584936,Free Union,VA,Albemarle
22942,"38.175906",-78.181467,Gordonsville,VA,Orange
22943,"38.078772",-78.521957,Greenwood,VA,Albemarle
22945,"38.065383",-78.595831,Ivy,VA,Albemarle
22946,"37.850141",-78.541911,Keene,VA,Albemarle
22947,"38.053137",-78.339571,Keswick,VA,Albemarle
22948,"38.428509",-78.267848,Locust Dale,VA,Madison
22949,"37.753",-78.859153,Lovingston,VA,Nelson
22952,"37.974432",-78.936098,Lyndhurst,VA,Augusta
22953,"38.428509",-78.267848,Madison Mills,VA,Madison
22954,"37.78907",-79.012459,Massies Mill,VA,Nelson
22957,"38.22702",-78.176806,Montpelier Station,VA,Orange
22958,"37.818439",-78.893139,Nellysford,VA,Nelson
22959,"37.933631",-78.63511,North Garden,VA,Albemarle
22960,"38.219183",-78.046093,Orange,VA,Orange
22963,"37.893119",-78.338579,Palmyra,VA,Fluvanna
22964,"37.803604",-78.959134,Piney River,VA,Nelson
22965,"38.330132",-78.475018,Quinque,VA,Greene
22967,"37.824173",-78.962522,Roseland,VA,Nelson
22968,"38.258615",-78.407377,Ruckersville,VA,Greene
22969,"37.818031",-78.819906,Schuyler,VA,Nelson
22971,"37.759956",-78.810459,Shipman,VA,Nelson
22972,"38.199692",-78.239378,Somerset,VA,Orange
22973,"38.312057",-78.482014,Stanardsville,VA,Greene
22974,"37.95591",-78.276599,Troy,VA,Fluvanna
22976,"37.839132",-79.069321,Tyro,VA,Nelson
22980,"38.065794",-78.903445,Waynesboro,VA,Waynesboro City
22987,"38.179859",-78.618912,White Hall,VA,Albemarle
22989,"38.428509",-78.267848,Woodberry Forest,VA,Madison
23001,"37.28822",-76.426013,Achilles,VA,Gloucester
23002,"37.342768",-77.984092,Amelia Court House,VA,Amelia
23003,"37.432335",-76.601616,Ark,VA,Gloucester
23004,"37.563225",-78.53643,Arvonia,VA,Buckingham
23005,"37.754912",-77.480128,Ashland,VA,Hanover
23009,"37.798833",-77.180912,Aylett,VA,King William
23011,"37.479524",-76.949981,Barhamsville,VA,New Kent
23014,"37.733844",-77.888082,Beaumont,VA,Goochland
23015,"37.914736",-77.62341,Beaverdam,VA,Hanover
23017,"37.418242",-76.508402,Bellamy,VA,Gloucester
23018,"37.418242",-76.508402,Bena,VA,Gloucester
23021,"37.410286",-76.294103,Bohannon,VA,Mathews
23022,"37.848408",-78.277393,Bremo Bluff,VA,Fluvanna
23023,"37.701823",-76.916248,Bruington,VA,King And Queen
23024,"37.90754",-77.798047,Bumpass,VA,Louisa
23025,"37.410286",-76.294103,Cardinal,VA,Mathews
23027,"37.64794",-78.138859,Cartersville,VA,Cumberland
23030,"37.354115",-77.073103,Charles City,VA,Charles City
23031,"37.598391",-76.447551,Christchurch,VA,Middlesex
23032,"37.644319",-76.446001,Church View,VA,Middlesex
23035,"37.410286",-76.294103,Cobbs Creek,VA,Mathews
23038,"37.807863",-78.093506,Columbia,VA,Goochland
23039,"37.657031",-77.794731,Crozier,VA,Goochland
23040,"37.518167",-78.214232,Cumberland,VA,Cumberland
23043,"37.551856",-76.366544,Deltaville,VA,Middlesex
23045,"37.410286",-76.294103,Diggs,VA,Mathews
23047,"37.846874",-77.513156,Doswell,VA,Hanover
23050,"37.500094",-76.454046,Dutton,VA,Gloucester
23054,"37.733844",-77.888082,Fife,VA,Goochland
23055,"37.848408",-78.277393,Fork Union,VA,Fluvanna
23056,"37.410286",-76.294103,Foster,VA,Mathews
23058,"37.531296",-77.416103,Glen Allen,VA,Henrico
23059,"37.728404",-77.554393,Glen Allen,VA,Hanover
23060,"37.595064",-77.508719,Glen Allen,VA,Henrico
23061,"37.41259",-76.546416,Gloucester,VA,Gloucester
23062,"37.277726",-76.49988,Gloucester Point,VA,Gloucester
23063,"37.725416",-77.995,Goochland,VA,Goochland
23064,"37.410286",-76.294103,Grimstead,VA,Mathews
23065,"37.798243",-77.937457,Gum Spring,VA,Goochland
23066,"37.410286",-76.294103,Gwynn,VA,Mathews
23067,"37.825208",-77.989878,Hadensville,VA,Goochland
23068,"37.410286",-76.294103,Hallieford,VA,Mathews
23069,"37.735448",-77.337944,Hanover,VA,Hanover
23070,"37.55118",-76.384428,Hardyville,VA,Middlesex
23071,"37.541289",-76.4152,Hartfield,VA,Middlesex
23072,"37.391501",-76.514807,Hayes,VA,Gloucester
23075,"37.545511",-77.317838,Highland Springs,VA,Henrico
23076,"37.410286",-76.294103,Hudgins,VA,Mathews
23079,"37.644319",-76.446001,Jamaica,VA,Middlesex
23081,"37.223482",-76.783317,Jamestown,VA,James City
23083,"37.322156",-78.121631,Jetersville,VA,Amelia
23084,"37.848408",-78.277393,Kents Store,VA,Fluvanna
23085,"37.701823",-76.916248,King And Queen Court Hous,VA,King And Queen
23086,"37.677991",-77.028495,King William,VA,King William
23089,"37.465312",-76.909711,Lanexa,VA,New Kent
23090,"37.235892",-76.445567,Lightfoot,VA,York
23091,"37.617747",-76.771273,Little Plymouth,VA,King And Queen
23092,"37.582554",-76.498426,Locust Hill,VA,Middlesex
23093,"37.998422",-77.967416,Louisa,VA,Louisa
23101,"37.553314",-77.892964,Macon,VA,Powhatan
23102,"37.694226",-77.796603,Maidens,VA,Goochland
23103,"37.663224",-77.791971,Manakin Sabot,VA,Goochland
23105,"37.345032",-77.944868,Mannboro,VA,Amelia
23106,"37.733093",-77.206868,Manquin,VA,King William
23107,"37.28641",-76.404783,Maryus,VA,Gloucester
23108,"37.701823",-76.916248,Mascot,VA,King And Queen
23109,"37.410286",-76.294103,Mathews,VA,Mathews
23110,"37.613475",-76.810087,Mattaponi,VA,King And Queen
23111,"37.628179",-77.281955,Mechanicsville,VA,Hanover
23112,"37.454138",-77.66258,Midlothian,VA,Chesterfield
23113,"37.494897",-77.663061,Midlothian,VA,Chesterfield
23114,"",,Midlothian,VA,Chesterfield
23115,"37.836374",-76.913844,Millers Tavern,VA,Essex
23116,"37.669086",-77.329421,Mechanicsville,VA,Hanover
23117,"37.937619",-77.868959,Mineral,VA,Louisa
23119,"37.410286",-76.294103,Moon,VA,Mathews
23120,"37.416066",-77.779015,Moseley,VA,Chesterfield
23123,"37.563225",-78.53643,New Canton,VA,Buckingham
23124,"37.535579",-77.005863,New Kent,VA,New Kent
23125,"37.343785",-76.287792,New Point,VA,Mathews
23126,"37.701823",-76.916248,Newtown,VA,King And Queen
23127,"37.310451",-76.746769,Norge,VA,James City
23128,"37.410286",-76.294103,North,VA,Mathews
23129,"37.701136",-77.790584,Oilville,VA,Goochland
23130,"37.410286",-76.294103,Onemo,VA,Mathews
23131,"37.312159",-76.518831,Ordinary,VA,Gloucester
23138,"37.355641",-76.292253,Port Haywood,VA,Mathews
23139,"37.541609",-77.928759,Powhatan,VA,Powhatan
23140,"37.453467",-77.033714,Providence Forge,VA,New Kent
23141,"37.518432",-77.134289,Quinton,VA,New Kent
23146,"37.739029",-77.708072,Rockville,VA,Hanover
23147,"37.37956",-77.034752,Ruthville,VA,Charles City
23148,"37.753427",-77.047727,Saint Stephens Church,VA,King And Queen
23149,"37.644319",-76.446001,Saluda,VA,Middlesex
23150,"37.501495",-77.271789,Sandston,VA,Henrico
23153,"37.779913",-77.940549,Sandy Hook,VA,Goochland
23154,"37.418242",-76.508402,Schley,VA,Gloucester
23155,"37.418242",-76.508402,Severn,VA,Gloucester
23156,"37.544151",-76.684306,Shacklefords,VA,King And Queen
